921.319329 864.623962
921.234454 810.931030
921.149595 879.366943
921.064751 844.752075
920.979923 877.571045
920.895110 881.817627
920.810313 882.335999
920.725532 856.199585
920.640766 883.007202
920.556016 860.591492
920.471281 870.330688
920.386562 885.352966
920.301859 871.440918
920.217171 857.516296
920.132499 858.487000
920.047842 886.682922
919.963201 871.528687
919.878576 883.568848
919.793966 885.030151
919.709372 887.506958
919.624793 870.395386
919.540230 871.573059
919.455682 885.633728
919.371150 885.054199
919.286634 877.689941
919.202133 872.179688
919.117647 868.275208
919.033177 889.983826
918.948723 866.190186
918.864284 889.619141
918.779860 881.126526
918.695452 883.218384
918.611060 881.323975
918.526683 886.119141
918.442322 867.820557
918.357976 884.359741
918.273646 889.716919
918.189331 886.319763
918.105031 841.433655
918.020747 890.956299
917.936479 887.230042
917.852226 869.681763
917.767988 889.232788
917.683766 861.501587
917.599560 842.983276
917.515368 879.806580
917.431193 880.389221
917.347032 874.380432
917.262888 876.114380
917.178758 881.408630
917.094644 869.583069
917.010546 888.754822
916.926462 889.857910
916.842395 892.679810
916.758343 890.979919
916.674306 840.840393
916.590284 889.919678
916.506278 887.956726
916.422287 894.908264
916.338312 893.592896
916.254352 892.373413
916.170408 893.445496
916.086479 894.813049
916.002565 888.301086
915.918666 880.442444
915.834783 885.699951
915.750916 895.118652
915.667063 879.234924
915.583227 892.729797
915.499405 893.916687
915.415599 883.506714
915.331808 897.360962
915.248032 897.159485
915.164272 877.904358
915.080527 881.112854
914.996798 871.977417
914.913083 891.992798
914.829384 882.097656
914.745701 880.561157
914.662032 895.449402
914.578379 896.964111
914.494742 885.574890
914.411119 884.701355
914.327512 874.053284
914.243920 885.622375
914.160344 899.337097
914.076782 898.871643
913.993236 894.250732
913.909706 862.218445
913.826190 899.369507
913.742690 899.728882
913.659205 900.132080
913.575735 899.622803
913.492281 897.508362
913.408842 896.770386
913.325418 888.002380
913.242009 893.375305
913.158616 898.674927
913.075237 889.048950
912.991874 901.223511
912.908527 896.366882
912.825194 900.903748
912.741877 901.644958
912.658574 901.516968
912.575287 898.682068
912.492016 900.991943
912.408759 901.057068
912.325518 901.674622
912.242292 892.466248
912.159081 789.383484
912.075885 901.156128
911.992704 879.655396
911.909539 883.951965
911.826388 901.531189
911.743253 902.704956
911.660133 899.995483
911.577028 902.849976
911.493939 870.106812
911.410864 766.996521
911.327805 899.051086
911.244760 903.931213
911.161731 896.517090
911.078717 903.963074
910.995718 904.420837
910.912735 894.510315
910.829766 893.601074
910.746812 900.846558
910.663874 902.956848
910.580951 882.952698
910.498042 904.907104
910.415149 902.610413
910.332271 838.691040
910.249408 896.703796
910.166560 888.158997
910.083728 895.081665
910.000910 904.122070
909.918107 904.774597
909.835320 893.348999
909.752547 693.445312
909.669790 882.162109
909.587047 902.283203
909.504320 897.329163
909.421608 890.992737
909.338911 894.182312
909.256228 900.078125
909.173561 779.537720
909.090909 611.996582
909.008272 898.979126
908.925650 907.460388
908.843043 901.678833
908.760451 901.821655
908.677874 890.270813
908.595312 907.843811
908.512765 906.925903
908.430233 909.146362
908.347716 897.723633
908.265213 849.987976
908.182726 856.508789
908.100254 783.539795
908.017797 898.983582
907.935355 908.514648
907.852928 909.461182
907.770516 908.564575
907.688118 910.580627
907.605736 908.859863
907.523369 908.335144
907.441016 911.125732
907.358679 907.243042
907.276356 860.955505
907.194049 887.101440
907.111756 909.373718
907.029478 911.431702
906.947216 911.239929
906.864968 911.460571
906.782735 911.675659
906.700517 906.759155
906.618314 909.553589
906.536125 863.742126
906.453952 829.334290
906.371794 784.053955
906.289650 905.799988
906.207522 911.178162
906.125408 902.402649
906.043309 907.064148
905.961225 913.776672
905.879156 912.792664
905.797101 913.520569
905.715062 913.526550
905.633037 914.625854
905.551028 912.885620
905.469033 910.081726
905.387053 849.966309
905.305088 914.414978
905.223138 910.462280
905.141202 904.745728
905.059281 909.109436
904.977376 915.196472
904.895485 915.079468
904.813608 914.647949
904.731747 914.423828
904.649900 909.977600
904.568069 912.138000
904.486252 914.775696
904.404450 915.991943
904.322662 916.410522
904.240890 914.720764
904.159132 911.856995
904.077389 912.834351
903.995661 911.053772
903.913947 904.458374
903.832249 880.853210
903.750565 914.879395
903.668896 916.164612
903.587241 915.750427
903.505602 915.452942
903.423977 908.925354
903.342367 888.389404
903.260771 915.175903
903.179191 910.072327
903.097625 914.715454
903.016074 907.753357
902.934537 911.973206
902.853016 905.530457
902.771509 904.069946
902.690016 785.350647
902.608539 904.184143
902.527076 900.016174
902.445628 835.626892
902.364194 890.361145
902.282775 904.832581
902.201371 881.033752
902.119982 894.484863
902.038607 893.791016
901.957247 788.694824
901.875902 877.495972
901.794571 874.628601
901.713255 868.604736
901.631954 839.338318
901.550667 883.199646
901.469395 769.076355
901.388138 901.788269
901.306895 819.254272
901.225667 786.810364
901.144453 882.226318
901.063255 867.398315
900.982070 902.766846
900.900901 888.258057
900.819746 913.610718
900.738606 909.455872
900.657480 916.058411
900.576369 917.867554
900.495272 918.800598
900.414191 918.011536
900.333123 918.461060
900.252071 898.239990
900.171032 843.879272
900.090009 918.014832
900.009000 918.495239
899.928006 912.863098
899.847026 922.494690
899.766061 921.471375
899.685110 918.057495
899.604174 923.652954
899.523253 921.972595
899.442346 911.566406
899.361453 906.355896
899.280576 915.675354
899.199712 914.328735
899.118864 917.802185
899.038029 924.766663
898.957210 908.294128
898.876404 926.876282
898.795614 926.196350
898.714838 889.842163
898.634076 914.306152
898.553329 929.394592
898.472597 927.031738
898.391879 929.601685
898.311175 931.697388
898.230486 931.839783
898.149811 906.175476
898.069151 915.105347
897.988506 931.584778
897.907875 918.586914
897.827258 910.940735
897.746656 911.070618
897.666068 933.253174
897.585495 932.337585
897.504936 932.207947
897.424392 928.485107
897.343862 931.903992
897.263347 932.846802
897.182846 928.478577
897.102359 925.742004
897.021887 883.404724
896.941430 931.919617
896.860987 885.780762
896.780558 924.568787
896.700143 932.986755
896.619744 931.981018
896.539358 929.337280
896.458987 932.572083
896.378630 923.453430
896.298288 933.735901
896.217960 924.487183
896.137647 936.572327
896.057348 935.319031
895.977063 936.506531
895.896793 935.233032
895.816537 931.271973
895.736295 929.283264
895.656068 939.190857
895.575855 936.825867
895.495657 934.504700
895.415473 937.357910
895.335303 938.289673
895.255148 917.540222
895.175007 880.731140
895.094880 937.218628
895.014768 937.936218
894.934670 918.446838
894.854586 900.072205
894.774517 808.217896
894.694462 939.209900
894.614421 936.843201
894.534395 870.739929
894.454383 941.172668
894.374385 941.352234
894.294402 919.571106
894.214433 939.887390
894.134478 943.234436
894.054537 942.910522
893.974611 941.098389
893.894699 942.369263
893.814802 943.571960
893.734918 942.418396
893.655049 935.906921
893.575194 940.909973
893.495354 943.357971
893.415528 921.279663
893.335716 937.799744
893.255918 943.528259
893.176134 899.640198
893.096365 942.875427
893.016610 875.420288
892.936869 917.640991
892.857143 937.814026
892.777431 885.191895
892.697733 946.265381
892.618049 864.640381
892.538379 935.495911
892.458724 946.495300
892.379083 946.552979
892.299456 942.978943
892.219843 904.192627
892.140244 941.013550
892.060660 947.446960
891.981090 946.296997
891.901534 939.758606
891.821992 948.480530
891.742465 947.791931
891.662951 947.410889
891.583452 941.582886
891.503967 930.678101
891.424496 874.772888
891.345040 949.432617
891.265597 949.720459
891.186169 943.830566
891.106755 948.174927
891.027355 951.625549
890.947969 951.825378
890.868597 930.492737
890.789239 950.126160
890.709896 946.553711
890.630566 938.436096
890.551251 938.586914
890.471950 950.003784
890.392663 953.529785
890.313390 952.885681
890.234132 948.997192
890.154887 887.860229
890.075656 950.386536
889.996440 949.225464
889.917238 954.295166
889.838049 949.983459
889.758875 953.098938
889.679715 951.850952
889.600569 953.021423
889.521437 822.800781
889.442320 943.705322
889.363216 937.671631
889.284126 954.644287
889.205051 952.863586
889.125989 953.799561
889.046942 955.457397
888.967908 947.789307
888.888889 955.501770
888.809884 956.208069
888.730892 950.837769
888.651915 934.139404
888.572952 949.529480
888.494003 941.747803
888.415068 953.416016
888.336146 952.607727
888.257239 956.127625
888.178346 954.344727
888.099467 934.968811
888.020602 956.434509
887.941751 944.159241
887.862914 902.316162
887.784091 954.363708
887.705282 936.175232
887.626487 950.177612
887.547706 953.040466
887.468939 955.861633
887.390185 954.911926
887.311446 951.992004
887.232721 953.328308
887.154010 952.655762
887.075313 865.304932
886.996629 929.596436
886.917960 782.816528
886.839305 939.214355
886.760663 941.080261
886.682036 936.065918
886.603422 902.900208
886.524823 880.462036
886.446237 893.832764
886.367665 936.285339
886.289108 943.032776
886.210564 944.520264
886.132034 948.928101
886.053518 952.115173
885.975016 953.449097
885.896527 956.513245
885.818053 954.650513
885.739593 959.060425
885.661146 957.566467
885.582713 958.416870
885.504295 962.443604
885.425890 959.792908
885.347499 964.661011
885.269122 963.757751
885.190759 962.968201
885.112409 964.042236
885.034074 965.088196
884.955752 945.005493
884.877444 952.175842
884.799151 966.007385
884.720871 957.637878
884.642604 967.408752
884.564352 966.595764
884.486114 961.986877
884.407889 965.805481
884.329678 967.287659
884.251481 969.301697
884.173298 968.300415
884.095129 791.626892
884.016973 963.424866
883.938831 956.438416
883.860704 955.712830
883.782589 970.337463
883.704489 973.968567
883.626403 962.891113
883.548330 954.656616
883.470271 973.275696
883.392226 974.843262
883.314195 973.248413
883.236177 972.866333
883.158174 970.863098
883.080184 965.366882
883.002208 971.515015
882.924245 974.972290
882.846296 973.573669
882.768362 971.867981
882.690440 802.263672
882.612533 946.882874
882.534639 969.479553
882.456760 976.287537
882.378893 973.802856
882.301041 974.846252
882.223202 968.777466
882.145378 972.885376
882.067566 977.852600
881.989769 978.696838
881.911985 963.604858
881.834215 976.785278
881.756459 979.187134
881.678716 967.267822
881.600987 977.239868
881.523272 972.624451
881.445571 979.739746
881.367883 978.703003
881.290209 976.718201
881.212548 953.407898
881.134902 966.134033
881.057269 886.541443
880.979649 858.894470
880.902044 570.344116
880.824452 927.229736
880.746873 944.199158
880.669309 954.067810
880.591758 973.524780
880.514220 979.037109
880.436697 981.060120
880.359187 981.115845
880.281690 981.650452
880.204207 981.476868
880.126738 982.939209
880.049283 966.663147
879.971841 981.276489
879.894413 924.492554
879.816998 981.348267
879.739597 979.293274
879.662210 980.219849
879.584836 770.338196
879.507476 965.329163
879.430129 980.799316
879.352796 979.118225
879.275477 795.248535
879.198171 983.119202
879.120879 983.839478
879.043601 987.166809
878.966336 989.513062
878.889084 988.611938
878.811846 989.178101
878.734622 980.850220
878.657411 966.728577
878.580214 986.320129
878.503031 990.571594
878.425861 989.711426
878.348704 969.072937
878.271562 979.755005
878.194432 989.610229
878.117316 983.023926
878.040214 989.567139
877.963126 992.975830
877.886050 992.454346
877.808989 989.447266
877.731941 990.612305
877.654906 885.315796
877.577885 964.973389
877.500878 913.620239
877.423883 988.444214
877.346903 985.718628
877.269936 990.095215
877.192982 990.143494
877.116042 995.076721
877.039116 992.769348
876.962203 990.921387
876.885303 958.819458
876.808417 993.154602
876.731545 985.109375
876.654686 837.717834
876.577840 983.700073
876.501008 993.370667
876.424189 991.500916
876.347384 992.783813
876.270592 994.441589
876.193814 992.960449
876.117049 994.809753
876.040298 993.385315
875.963560 799.750854
875.886835 991.826172
875.810124 978.813843
875.733427 991.836426
875.656743 990.160156
875.580072 983.559570
875.503414 976.299316
875.426771 830.245850
875.350140 941.755127
875.273523 978.707092
875.196919 984.644226
875.120329 986.716370
875.043752 988.057007
874.967189 966.184753
874.890639 994.326233
874.814102 989.413147
874.737579 996.407166
874.661069 998.322266
874.584572 990.292358
874.508089 891.730347
874.431619 991.139954
874.355163 980.564087
874.278720 996.981140
874.202290 1003.398499
874.125874 999.446106
874.049471 1000.625183
873.973082 984.134888
873.896705 946.149719
873.820343 836.247437
873.743993 990.216309
873.667657 1004.815552
873.591334 1005.302734
873.515024 1003.134644
873.438728 1009.769348
873.362445 1007.157898
873.286176 1004.180847
873.209920 1005.901489
873.133677 969.996033
873.057447 875.161438
872.981231 998.586426
872.905028 1011.996460
872.828838 1010.734741
872.752662 1003.848816
872.676499 1009.006165
872.600349 1014.028320
872.524213 1012.788574
872.448089 1016.638367
872.371979 1016.874817
872.295883 1013.861084
872.219799 1014.491577
872.143729 1008.554871
872.067672 978.268372
871.991629 958.099548
871.915599 1012.121033
871.839582 1017.222473
871.763578 1018.486694
871.687587 1017.817993
871.611610 1005.148560
871.535646 905.301941
871.459695 1003.548340
871.383757 1013.014404
871.307833 956.359070
871.231922 988.147705
871.156024 1015.431213
871.080139 1019.560059
871.004268 1017.172180
870.928410 1010.226685
870.852565 1013.765015
870.776733 1016.299744
870.700914 1021.152039
870.625109 999.907898
870.549317 1011.589661
870.473538 1011.055786
870.397772 1022.141113
870.322019 1008.688660
870.246280 1017.939758
870.170553 911.429626
870.094840 994.051208
870.019140 1026.967285
869.943454 1023.514648
869.867780 1023.174194
869.792120 1023.851257
869.716472 978.107605
869.640838 999.819275
869.565217 1021.616089
869.489610 1014.585938
869.414015 1023.973511
869.338433 1022.199036
869.262865 1014.431396
869.187310 995.447693
869.111768 643.116089
869.036239 984.763245
868.960723 1011.026611
868.885220 936.361389
868.809731 1018.439636
868.734254 1020.578125
868.658791 1018.538635
868.583341 1005.786072
868.507903 1010.235718
868.432479 1012.275208
868.357068 1015.566040
868.281671 961.782043
868.206286 931.620117
868.130914 994.679626
868.055556 1012.690002
867.980210 1013.070740
867.904878 1011.811279
867.829558 1002.953064
867.754252 956.975891
